1574574508.3971941,25.0,10.0,-60.0,11.167928695678711,0.0,4.0,1.0,323.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.943326950073242,0.0,4.0,0.0,323.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,126.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,132.0,102.0,132.0,148.0
1574574508.413127,25.0,10.0,-60.0,11.212849617004395,0.0,4.0,1.0,323.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.988247871398926,0.0,4.0,0.0,323.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,126.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,132.0,102.0,132.0,148.0
1574574508.4322019,25.0,10.0,-60.0,11.257769584655762,0.0,4.0,1.0,323.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.033167839050293,0.0,4.0,0.0,323.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,126.0,120.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,132.0,102.0,132.0,148.0
1574574508.446673,25.0,10.0,-60.0,11.302690505981445,0.0,4.0,1.0,323.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.078088760375977,0.0,4.0,0.0,323.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,126.0,120.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,132.0,102.0,132.0,148.0
1574574508.4659295,25.0,10.0,-60.0,11.347610473632812,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.123008728027344,0.0,4.0,0.0,323.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,126.0,120.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,132.0,102.0,132.0,148.0
1574574508.4816647,25.0,10.0,-60.0,11.302690505981445,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.167928695678711,0.0,4.0,0.0,323.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,126.0,121.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,132.0,102.0,132.0,148.0
1574574508.4971025,25.0,10.0,-60.0,11.257769584655762,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.212849617004395,0.0,4.0,0.0,323.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,127.0,121.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,132.0,102.0,132.0,148.0
1574574508.513374,25.0,10.0,-60.0,11.212849617004395,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.257769584655762,0.0,4.0,0.0,323.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,127.0,121.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,132.0,102.0,132.0,148.0
1574574508.531691,25.0,10.0,-60.0,11.167928695678711,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.302690505981445,0.0,4.0,0.0,323.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,127.0,121.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,131.0,102.0,132.0,148.0
1574574508.548044,25.0,10.0,-60.0,11.123008728027344,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.347610473632812,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,127.0,121.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,131.0,102.0,132.0,148.0
1574574508.563102,25.0,10.0,-60.0,11.078088760375977,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.302690505981445,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,127.0,121.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,130.0,102.0,132.0,148.0
1574574508.5826194,25.0,10.0,-60.0,11.033167839050293,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.257769584655762,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,127.0,121.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,130.0,102.0,132.0,148.0
1574574508.597326,25.0,10.0,-60.0,10.988247871398926,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.212849617004395,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,127.0,121.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,131.0,102.0,132.0,148.0
1574574508.6136951,25.0,10.0,-60.0,10.943326950073242,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.167928695678711,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,119.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,130.0,102.0,132.0,148.0
1574574508.6330779,25.0,10.0,-60.0,10.898406982421875,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.123008728027344,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,119.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,130.0,102.0,132.0,148.0
1574574508.646324,25.0,10.0,-60.0,10.853487014770508,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.078088760375977,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,119.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,131.0,102.0,132.0,148.0
1574574508.6636744,25.0,10.0,-60.0,10.808566093444824,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,11.033167839050293,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,119.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,131.0,102.0,132.0,148.0
1574574508.6819313,25.0,10.0,-60.0,10.763646125793457,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.988247871398926,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,119.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,102.0,132.0,148.0
1574574508.6985462,25.0,10.0,-60.0,10.718725204467773,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.943326950073242,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,102.0,132.0,148.0
1574574508.7192445,25.0,10.0,-60.0,10.673805236816406,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.898406982421875,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,102.0,132.0,148.0
1574574508.7362857,25.0,10.0,-60.0,10.628885269165039,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.853487014770508,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,102.0,132.0,148.0
1574574508.7494607,25.0,10.0,-60.0,10.583964347839355,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.808566093444824,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,102.0,132.0,148.0
1574574508.7643075,25.0,10.0,-60.0,10.539044380187988,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.763646125793457,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,130.0,102.0,132.0,148.0
1574574508.7812421,25.0,10.0,-60.0,10.494123458862305,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.718725204467773,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,130.0,101.0,132.0,148.0
1574574508.7974849,25.0,10.0,-60.0,10.449203491210938,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.673805236816406,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,130.0,101.0,132.0,148.0
1574574508.814138,25.0,10.0,-60.0,10.40428352355957,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.628885269165039,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,130.0,101.0,132.0,148.0
1574574508.8314872,25.0,10.0,-60.0,10.359362602233887,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.583964347839355,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,101.0,132.0,148.0
1574574508.8485112,25.0,10.0,-60.0,10.31444263458252,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.539044380187988,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,101.0,132.0,148.0
1574574508.865629,25.0,10.0,-60.0,10.269521713256836,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.494123458862305,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,101.0,132.0,148.0
1574574508.8818357,25.0,10.0,-60.0,10.224601745605469,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.449203491210938,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,101.0,132.0,148.0
1574574508.8985593,25.0,10.0,-60.0,10.179681777954102,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.40428352355957,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,128.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,102.0,132.0,148.0
1574574508.9159858,25.0,10.0,-60.0,10.134760856628418,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.359362602233887,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,129.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,102.0,132.0,148.0
1574574508.9325147,25.0,10.0,-60.0,10.08984088897705,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.31444263458252,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,129.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,102.0,132.0,148.0
1574574508.9491346,25.0,10.0,-60.0,10.044919967651367,0.0,4.0,1.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,10.269521713256836,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,129.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,131.0,102.0,132.0,148.0
1574574508.9657624,25.0,10.0,-60.0,9.814920425415039,0.0,4.0,1.0,29.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.23000000417232513,0.0,10.0,60.0,10.224601745605469,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,129.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,131.0,102.0,132.0,148.0
1574574508.982586,25.0,10.0,-60.0,9.354920387268066,0.0,4.0,1.0,29.0,2.0,0.0,0.0,1.0,0.0,0.0,-0.46000000834465027,0.0,10.0,60.0,10.179681777954102,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,129.0,118.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,131.0,102.0,132.0,148.0
1574574508.9992175,25.0,10.0,-60.0,8.664920806884766,0.0,4.0,1.0,29.0,3.0,0.0,0.0,1.0,0.0,0.0,-0.6899999976158142,0.0,10.0,60.0,10.134760856628418,0.0,4.0,0.0,324.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1574574508.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,129.0,119.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,131.0,102.0,132.0,148.0
